feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
5079,-0.10524534429202215,0.2370782576799245,-0.11067650743358652,0.21360886346930166,-0.08257913947783974,0.3540847782962242,-0.1645119311128495,0.06350404777939217,-0.009356229611316385,0.9165205907173475
5081,0.18694297234715163,0.06672736179615166,0.17318503211664432,0.0898087872927114,0.19599866191867032,0.05434904041059752,-0.1602058147326453,0.11699022369142584,0.1179222356745684,0.2499947282192091
5083,0.29932292709357,0.002023863253879881,0.29379101210813713,0.0024701261540500405,0.2745900894542652,0.004789329448410326,0.1401588175835028,0.15587425544672903,0.2547950990827458,0.009047971510313734
5085,0.17663497405440873,0.03614809337404843,0.143761003895378,0.08899600027372778,0.16435265167401877,0.051478224375790325,0.046387886519083855,0.5849170772698349,0.165296453446291,0.05013492591996967
5087,-0.09362679268747699,0.36167990102539227,-0.09805974016671697,0.33929361668611113,-0.15822881160816563,0.12163683526832615,-0.12788579196705233,0.2119088330824017,-0.2445283381176985,0.015784086002377795
5089,-0.1728575257774018,0.2158062368492357,-0.1694203889698471,0.22521443669652802,-0.17877462205369846,0.20025991772652532,-0.15364760514479373,0.2720137265445147,-0.29222778153182905,0.03372781156611353
5091,0.2637095654267806,0.0017084256824071958,0.30031061111522234,0.0003282594801853309,0.2226409662728594,0.008429971379508745,-0.060094598705458975,0.48221630512862124,-0.048291481862104385,0.5723891638809477
5093,0.4195523934944007,1.3554810436844538e-07,0.37654702531100753,2.808998871881159e-06,0.42617664022884405,8.173639623635842e-08,-0.09686686063466755,0.24477936632376537,0.284693641415594,0.0004962839782389829
5095,-0.11896520300258101,0.32664125561855006,-0.1736869382653943,0.1504457884584093,-0.06300150263407801,0.6043657318954039,-0.04394438377943555,0.7179352850569207,0.0453129087045579,0.7095353585928004
5097,-0.10271071407397521,0.4642576951002758,-0.020938970070156885,0.8816961996912697,-0.09498524729405845,0.49869399584645435,0.06981099051442455,0.619386857553504,-0.1846513207396496,0.1856219133568211
5099,-0.05060005711566934,0.6578681115784063,-0.010494826661027714,0.9268603170172002,-0.06968978492150422,0.5416723471333178,0.048271356895965865,0.6726944170780067,-0.15711220799440012,0.16672921645768735
5101,-0.31983373285750194,0.009399943122072794,-0.3414116187788615,0.005380883296428259,-0.30286185202766286,0.014196005307172398,,,-0.5538777846754029,1.7004355875766552e-06
5103,0.09041466529833563,0.3835502731050042,0.08671249801467741,0.40340489017501013,0.10374100709848605,0.317088401146098,0.03440990093313899,0.740610976929686,-0.21621533189175562,0.035337502671820196
5105,-0.039684004049907164,0.7694568523592821,-0.07967474436300201,0.5557658379824615,0.01644873211343978,0.9033408791171245,-0.13710767701580925,0.3091439051729903,0.14169527866821766,0.29307879195048614
5107,0.15893470780983782,0.08560730230452647,0.12986646892128645,0.16102370694106127,0.13809723408400784,0.13588118788749803,0.09905380907778477,0.2858939230808991,0.06018400534789197,0.5173773743826304
5109,0.1055498797560465,0.34834355434858644,0.17981036053616828,0.10821639433727594,0.09482438990089706,0.39975737776340026,0.010309762404293123,0.9272160121457762,0.12664372715108263,0.2599026902487305
5111,0.04135730058990903,0.6496951076339708,0.03723202254180801,0.6826506298516855,0.09835668872720982,0.27911153316840503,-0.16845225423802013,0.06253502385446438,0.059886756145631194,0.5105473482982914
5113,0.12106825303487538,0.21636650039969177,0.061589238882237114,0.5305429793066796,0.17469833164666526,0.07327666636257554,-0.06403176196805364,0.5143364301730262,-0.11763324702341921,0.22978109259637852
5115,0.5834293584834901,1.6013976960611196e-16,0.5408511474831827,5.3855125258094163e-14,0.5715074068490658,8.889883809280503e-16,-0.034381331794691834,0.6601143618182199,0.0704708153220844,0.36694296317458874
5117,-0.05741091784021567,0.6444643260375684,-0.07198582568595582,0.56266169353207,-0.05753746652024554,0.643733659153071,-0.1773483534502651,0.15107375528964553,-0.0738200633507549,0.552724195029554
5119,0.6031255047086032,1.3276172720326312e-20,0.552701827316969,6.517200320150704e-17,0.5892154113708794,1.6063494701995605e-19,-0.08526860333625971,0.2371528302576984,0.059109290862955445,0.4129617351615419
5121,0.18414771872504024,0.04591570891990612,0.1760531904761222,0.05652161362981637,0.16553664801164497,0.07322482638072833,-0.10288227269402157,0.26758750641818463,-0.08708055424631342,0.3484243302415234
5123,0.0719477702800311,0.36290991986451426,0.03715551945869194,0.6387746979605409,0.09295901581212536,0.23937013021543393,0.026583155815015573,0.7370309944354071,-0.034029082437848315,0.667275545515603
5125,0.5465206037110362,3.7313708235689685e-14,0.5141492770855928,1.8999166165932394e-12,0.5356588039596237,1.4620439778791393e-13,-0.12730815305714333,0.10427200093474678,0.0344070618788778,0.6618324002821651
5127,0.10221701463596383,0.4534736635236263,0.07576680391270949,0.5788963170050503,0.23793503254438533,0.07742264558786524,0.10459643310171035,0.4429733205855477,0.30376839944026146,0.02284609430912611
5129,0.004868447406624588,0.9724003982144812,0.028645596794335742,0.8386566766574636,0.010432387299909831,0.9408990843378593,-0.18141750727640432,0.19357883980641852,-0.0168222245211046,0.9048350602021111
5131,0.3733532348621984,4.046668577428915e-06,0.33883739871956436,3.2645854534967516e-05,0.3678591071880401,5.735307267049015e-06,-0.006557335237371524,0.9378256197470137,0.0655593675010875,0.4349811632639954
5133,0.26193379038223596,0.0015172155224107773,0.24813792758554978,0.0027109087591416317,0.22998282228211714,0.005553994502940924,0.0316172180930273,0.7067726688792998,-0.123190458419481,0.14128821506042114
5135,-0.20672465736174303,0.043297201313249,-0.2022610049400127,0.04812515694918638,-0.2265303604028172,0.026459753090940768,0.14749946871940697,0.15153817546037823,0.004519798993072909,0.9651396236689509
5137,-0.23391811561074116,0.03557115793415334,-0.29750728330425597,0.006990080611534094,-0.09169792221025813,0.4155467506233972,-0.02016048635023433,0.8582185395251796,-0.1054652411095944,0.3487323989401647
5139,0.17608202085409713,0.026407399556206954,0.14759385019243873,0.06337028563290856,0.22019504246473826,0.005287734105014127,-0.10369257813385013,0.19335900820196938,-0.08691583521537555,0.27598521329710357
5141,-0.035214453445569054,0.7674048423318922,0.005926535055408125,0.9603114216562799,-0.01213215901924267,0.9188584088916518,-0.07663065005115842,0.5193286949463516,-0.04314386184380209,0.7170323514107255
5143,0.4926736510238538,3.767414228989669e-12,0.45723798776202185,1.779048268436173e-10,0.4766598276244311,2.2720681172611532e-11,-0.24802704666818665,0.0009033371513893736,-0.320563864530244,1.4412570514313082e-05
5145,0.04777117355984963,0.5893881452748295,0.03665076603627096,0.6788842304040238,0.07376111425429506,0.40426948343817715,-0.11800175790347635,0.1811869677131007,0.019967277038498946,0.8216014794263073
5147,-0.017982844500827835,0.9158684622337043,0.059434825045108955,0.7267676193599297,-0.02499310591640479,0.8832646639118251,-0.20917807112117784,0.21404847937619342,-0.1671894046383838,0.3226374437689712
5149,0.2177869426249361,0.009479088811947986,0.2498765928266991,0.0028056990163397933,0.15383315679681908,0.06856675437597913,0.09003185540889422,0.2883671565273882,0.07390220024044325,0.3837977299305423
6001,0.595533250138552,1.274819883964403e-19,0.5468939740014307,3.2602758211917004e-16,0.600642307526242,5.1689642620546904e-20,-0.1270392204636592,0.08069926245014963,-0.06842987480566966,0.34818452967151925
6003,,,,,,,,,,
6005,0.37227431812584083,0.0010902014789951617,0.3971782707026352,0.0004586776467049433,0.3738805312834351,0.0010330862049347269,0.08013059336574133,0.4973490927096652,0.06417203996293155,0.5869982920031509
6007,0.7972168814194737,7.197350113911061e-24,0.7562902040503201,2.5474911874345594e-20,0.8404502951106172,1.251328827462234e-28,0.06854994067847858,0.49143683283991835,-0.10566393849154712,0.2881170213380675
6009,0.5751837332010724,3.58137448476924e-05,0.5357912331947056,0.00014884967159503354,0.6573623438562465,9.319748981614635e-07,,,-0.3520704688069035,0.01770193945200969
6011,0.27146027147789525,0.01930700358493933,0.20454832284117247,0.08043462120031343,0.2424645973190483,0.03739563063330294,0.20112305059847355,0.08574613803275215,0.42156165814816654,0.00018357567175571277
6013,0.632954946050088,6.728699549155243e-24,0.5620530320384018,3.906621366711971e-18,0.6339192711963647,5.4842499103017105e-24,-0.08690719697446499,0.21991274547612413,0.03148393450103287,0.6572681919628349
6015,0.030834408094156253,0.8248304874876595,0.06493790919305945,0.6408423534459564,-0.010937335855387885,0.9374348234194658,0.13772384833700485,0.32065091685782215,0.11389358591846722,0.41219714607792945
6017,0.6615783435632907,6.252725417824824e-16,0.6323669051430949,2.662939525506993e-14,0.678376366765716,5.94707528423802e-17,-0.03138652084657575,0.7380289200645545,-0.07605771616653716,0.41709484334739
6019,0.8073948170935743,3.443192974907166e-39,0.7634266484364457,9.265975502755733e-33,0.7986628958846895,8.70026874006912e-38,-0.09136267622295512,0.24317175912153094,-0.08070715610231213,0.3027739501026728
6021,0.49405248356357934,1.7884730335469525e-06,0.43935377932128256,2.900977684768904e-05,0.461665629597596,9.860741461370619e-06,0.1322269012247982,0.23053035283120338,0.2806418790925152,0.009716092776584879
6023,0.33243444416445966,0.0004680825849877725,0.2974947188756459,0.0018586132146001177,0.350282742174093,0.0002167116793678487,0.012681234682216025,0.8968511076327054,0.013465373387533806,0.8905113960546149
6025,0.3744982936924945,2.5359808855036203e-06,0.3064283094636256,0.00014424070479837959,0.37840402287312386,1.9526915471637064e-06,,,0.12196571077288083,0.13839863585512716
6027,0.32532922293810823,0.03793661690194796,0.3324946549078549,0.033669279950585496,0.3363100147878499,0.031563148825949246,,,0.00455982034438424,0.9774274418093151
6029,0.7161114664953994,5.100693000428512e-31,0.6686628747988651,7.484335259993586e-26,0.7407529868338105,3.846408598384071e-34,,,0.027832252818659853,0.7038225497542958
6031,0.4554960124733752,3.610667948183812e-08,0.42528334490469033,3.3483630622351235e-07,0.47977532435439035,5.122155556446316e-09,-0.05441834478563749,0.533862830706472,-0.16690432615831266,0.0548381226237796
6033,0.2942059001625477,0.007676474853431155,0.2799656925241267,0.011361855085967095,0.35169414581395125,0.0012838496653876396,-0.0024310752315022674,0.9828151892411408,-0.2294370330534974,0.03935923982414249
6035,0.1978016068469673,0.22115227033013304,0.21467292037214977,0.1834432988734905,0.18529356406105613,0.25233979422603414,,,0.045862823548340946,0.7787012297241199
6037,0.605786048404565,1.015181288432947e-21,0.5718109724018519,5.079885307242655e-19,0.6150537387658017,1.6328354075320486e-22,,,0.10744596268118611,0.12705058483176707
6039,0.7533412731838887,1.3789770647956623e-23,0.7033260217435765,1.680186417213138e-19,0.7758175079920211,9.318856546794142e-26,-0.05431912689233411,0.5523536853117839,-0.07124979678865533,0.43546739678200685
6041,0.5469528620397158,3.705914853191735e-13,0.49119169715870353,1.5180168522107089e-10,0.4975977797031951,8.029306345986349e-11,-0.25181946606354055,0.0018139292447422529,0.20905311349738095,0.009993055472307938
6043,0.016010768278179904,0.9168616412860676,-0.0029182188487322973,0.9848210358652514,-0.023740104688335716,0.8769839126334638,,,0.3326769487554819,0.025556161790790715
6045,0.4130770342615641,3.507903124519139e-05,0.32899473041806093,0.0012050868232245946,0.5125595844044845,1.2827830816013492e-07,0.04278722739057071,0.6821913544752853,0.0805852098319289,0.4400518209526071
6047,0.7111061707565218,1.797494184811418e-21,0.6463912069931653,7.532198352163235e-17,0.7275566381679968,7.425684585931077e-23,-0.11254777210634313,0.2005828108803573,-0.02152447521696253,0.8072106733644364
6049,0.5,0.6666666666666667,0.5,0.6666666666666667,0.5,0.6666666666666667,,,-0.5,0.6666666666666667
6051,0.3153295624637496,0.01590604563332047,0.2916073426152832,0.026351969633234808,0.32295456170075665,0.013411205053811942,-0.1299119247808128,0.3310658526481747,0.3182948399448079,0.014892290577038872
6053,0.7131248975851099,1.3483869803922056e-24,0.6732238044897336,3.819609392647117e-21,0.7168557333687849,5.981674870681585e-25,-0.07264538535230707,0.3769955105526043,-0.07016923221545826,0.3935166787739437
6055,0.6105895397329948,1.973949917682243e-14,0.5498308235163446,1.7936457704184408e-11,0.6166373088712295,9.236557608966277e-15,-0.1541312054446013,0.08237213519388728,-0.01584494840192699,0.8591017528856156
6057,0.44632864402444494,1.0375622184949081e-05,0.4357763170288033,1.7630321611620726e-05,0.4191692403990848,3.9216278680674815e-05,0.04919899790925814,0.6451592608380765,0.20530653786575204,0.052232151795832855
6059,0.5604292511273495,2.3786021524373066e-18,0.5008516143741806,2.043753161383617e-14,0.5759926675581317,1.6338775826848782e-19,,,-0.18269289033271716,0.008744809498184663
6061,0.6955137416167098,1.2605015410385406e-26,0.6615216426387364,2.1717226863420937e-23,0.7138206283053778,1.4573453548590919e-28,-0.021852785241600628,0.7740757604054109,0.05153680584981082,0.49819513266470283
6063,0.31029873792709567,0.07883731356613471,0.370708908888477,0.033688759711560184,0.2822113521664534,0.11156290916454319,0.19668871928338766,0.2726046785356199,-0.012706198320290555,0.9440505313534304
6065,0.6900017767255974,1.1804799052591246e-24,0.646493722808847,6.683997101042452e-21,0.7071715091659113,2.5271840555001075e-26,,,-0.09957483075273466,0.20319443297482925
6067,0.6274454047196609,5.416349804706446e-20,0.5742504520515382,2.676974596079026e-16,0.6417985513478236,4.085365727584002e-21,-0.13345465163341083,0.08274660940682123,0.037247826263791924,0.6296379311631601
6069,0.6397108103540471,1.233034632700054e-18,0.6240343186257944,1.4502766667727277e-17,0.6563993219855128,7.609790438673619e-20,-0.11871486899016383,0.1479212531669028,-0.03347162124330217,0.6842822663609249
6071,0.7595964170163066,7.713040863043635e-36,0.7199980737225016,1.0876960041231713e-30,0.7767925256690832,2.1325588401458653e-38,,,-0.01607975342236334,0.8284858138337368
6073,0.6835504833911742,1.8023879166602413e-28,0.6537606376843168,2.1297473122029743e-25,0.6904954565097025,3.0635107628093153e-29,,,-0.15229182549572995,0.03264744906632818
6075,0.5701518357593268,1.828038014307272e-18,0.5689938154594826,2.217923850583734e-18,0.5628512057781989,6.1073551843659625e-18,-0.0308390772897921,0.6662507181601063,0.5122631894752538,1.2174974994979114e-14
6077,0.7303608402691706,1.2977152278631818e-28,0.6796881445152154,1.4325377686608773e-23,0.7267349479325717,3.246331710215101e-28,-0.18780583916287624,0.016033134981131503,0.044887594735111516,0.5681808989421837
6079,0.5633428856967366,2.3344205022473008e-14,0.5097054015710232,1.2564296983256477e-11,0.5725721936992292,7.033934176612859e-15,-0.14996186143851456,0.0625405956190753,-0.06530566662833999,0.41947639343467713
6081,0.6050697329320264,3.734633506503319e-18,0.48348730827546815,3.169772089992412e-11,0.6228692361536038,1.9733899248505574e-19,-0.07932971565534422,0.30670247785809845,-0.04100584690359103,0.5976725962370987
6083,0.6362717575090617,3.6252138110051156e-18,0.5879821188863562,3.9343175108557075e-15,0.6502042022196034,3.8086139393867305e-19,,,0.2721454822698127,0.0008195486292688646
6085,0.6022656791241581,1.3027519452078478e-22,0.5604860429371552,3.492519627634927e-19,0.6170359038454992,6.007328037662585e-24,-0.1418763049974114,0.037643609138196865,0.0012160091807538428,0.9858572325385497
6087,0.5222791760321607,1.949282134233358e-12,0.4533605288647108,2.207943866365673e-09,0.5356007020550323,4.135262262693341e-13,-0.12370141175171762,0.12149960134759176,-0.1365223790215236,0.08718239643965717
