feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
5091,-0.12534743034603843,0.29761407073231794,-0.05958452053282754,0.6215920089290481,-0.18266542220263837,0.12733251089182268,-0.16740624668056092,0.1628887984627223,0.07514801744292365,0.5333826607128489
5093,-0.3667004323599931,0.0013112636380731924,-0.2834587651885517,0.014392568067735506,-0.3827867841870158,0.0007627420367928216,,,0.41445400173928754,0.00024148050621042064
5095,-0.15323587603819802,0.259521225652988,-0.08431243774826937,0.5367020988460568,-0.17203317738999674,0.20486256377181472,,,0.35597819776117,0.0070888807046978605
5097,-0.31014980933113884,0.028380390198154828,-0.24628528347904396,0.08468605519601521,-0.44261321970853423,0.0012881445173771086,0.02701464675244398,0.8522684740151925,0.08107589227864404,0.5756733848537579
5099,0.03910891422352989,0.7831102716549754,0.1048240034995718,0.45956543342652467,-0.08842767773550342,0.5330327348566823,-0.026809296805715123,0.8503601694420274,0.0338309412862836,0.8118065557950561
5101,-0.29600921935100316,0.04578255629032859,-0.27750451262667164,0.06187525753854515,-0.2889377778527765,0.05147465514413016,0.05414805011673791,0.7207883225788388,0.19416724412887865,0.19600743430645723
5103,-0.2532746845742904,0.03716512287183207,-0.19607000365634397,0.10905495596266346,-0.2708584052859813,0.025477366728527195,-0.09580430474563371,0.43706099536676357,0.14120725933973627,0.25071978231118625
5105,-0.373171206039847,0.006434933781152609,-0.3145441702069679,0.023143699888350137,-0.34151002210364845,0.013219810440323443,-0.09769634587347681,0.49080833244908173,0.12565397760801497,0.37475466026727067
5107,-0.3219898476896928,0.013706984600524127,-0.23978693106552337,0.06983804439676282,-0.39563448253782657,0.0021124276437260686,-0.1874298395850924,0.15887345430672697,0.3673549427561432,0.004558154049328994
5109,-0.2941480324566411,0.042423941147757466,-0.28234477994111706,0.05185432113184339,-0.2874503728896926,0.047585824117270026,0.08648011086096602,0.5589142320957413,0.31671145935841033,0.028292759237034667
5111,-0.34864043347763135,0.004752885854643312,-0.2375215402700398,0.05877607768545461,-0.38544149638494507,0.001659456402441383,,,0.37876928359936557,0.0020265916870612645
5113,-0.4498167955966907,0.00013405701267405916,-0.3668893409004559,0.0022591589653769084,-0.49277389866993976,2.273533199366119e-05,-0.10455402042032041,0.3997783087164515,-0.05324034799932311,0.6687285915428867
5115,-0.544860688861277,4.3295276269828913e-07,-0.44064045833524346,7.608157537572259e-05,-0.5754249334917093,6.654903512966288e-08,-0.0848221227139521,0.4693428931543676,0.19585602125080864,0.0921765220780172
5117,-0.1085649043495276,0.4436106658073655,0.0003889666159019698,0.9978164379449439,-0.1833329316284618,0.19327431338870457,-0.17947504505562945,0.2029759301449364,0.28113642627136826,0.04349315301415741
5119,-0.38742620727828436,0.0004195653809028379,-0.29138823010571646,0.009175754576496392,-0.39123607886954076,0.00036360274372551133,-0.2017379352338094,0.0746049758740241,0.2406670322757937,0.03263786689791204
5121,0.0638526572189752,0.6190665927006647,0.10244652701672471,0.4243099694107806,0.0685491369610721,0.5934625507482812,,,0.4338281908917264,0.0003822374949872654
5123,-0.3497901899717731,0.0024175513188082224,-0.26974187117107656,0.021007212614789498,-0.3799461230679812,0.0009147874119607143,,,0.29266162258714407,0.011983851304672631
5125,-0.3773661075008729,0.0006073109189857707,-0.30629108670507427,0.006045624997645293,-0.38872690832363804,0.0003996297794573966,-0.16577574015926108,0.1442667109928533,0.14413571032825837,0.2050424122533124
5127,0.021307042589671886,0.8989624826583587,0.08900129248394194,0.5951624903860296,-0.018199765545344734,0.9136371574251545,-0.22704544631469775,0.17042856160700526,0.10364988426434137,0.5357395094369362
5129,-0.1567178826612685,0.3216177769619247,-0.09880403251913839,0.5335964133734639,-0.1053130819587438,0.5068444081199809,,,0.31393646143327586,0.042903595333201636
5131,-0.4496780671750668,3.624140143094825e-05,-0.3302843210103901,0.003144445642682113,-0.46539143294136215,1.7604954219703293e-05,-0.07497305958125318,0.514160683797207,0.1729735400618269,0.12991496556565538
5133,-0.2488526956552904,0.04737879710621174,-0.1857428795453706,0.1417033612816337,-0.29973139257742254,0.016119595742242795,-0.11282076949382713,0.3747474310467749,0.060764751904742474,0.6333776556859809
5135,-0.5182482448380402,5.0608088574119055e-05,-0.4695695473346584,0.0002983439294267897,-0.527462689086418,3.505750671981188e-05,,,0.4524622524352798,0.0005239121448490526
5137,-0.27680479641775585,0.059623601844342844,-0.2533678284080421,0.08572493604656851,-0.2601740186128832,0.07736398899400564,,,0.4944845144473702,0.0004109693545116336
5139,-0.22987798808437038,0.052071521735579086,-0.2222889692024934,0.06055542825504557,-0.1812824871337528,0.12751643380923403,-0.17046291965564994,0.15225468711363277,0.04050699250326678,0.7354864395387373
5141,-0.45035469031213876,0.0010317253321742645,-0.4084072848833442,0.003235724768982161,-0.47350308570429617,0.0005145889402814347,,,0.32610724865611246,0.02082285868049255
5143,-0.42457332683898263,9.629660178034053e-05,-0.3269544517086158,0.003271530928855317,-0.45303484698548435,2.7607468430972588e-05,0.0015209961512571246,0.989385709414442,0.18583984882655924,0.10105278516859162
5145,-0.3104379741970949,0.006715418793985505,-0.24439249094553225,0.03459140547980825,-0.3186549946056415,0.005331129737452601,,,0.2899936297372449,0.011612009160394095
5147,-0.044422390072254694,0.782715720475359,-0.026074011564149492,0.8714480954986272,-0.0649655506985543,0.6865474317701437,,,0.3440540448481544,0.02762134508925664
5149,-0.41329308642013873,0.0006221369489179696,-0.3320854662893255,0.006880567635600964,-0.45515720368055795,0.00013929099671812004,-0.18710968057493763,0.1355754620971582,0.167566060971678,0.18213725883590695
6001,0.24838721165107988,0.03165308634880601,0.3704399163052386,0.0010700124141026868,0.07848074260804122,0.5033162470783843,0.10202841805245956,0.38373922408303185,0.46096945155221597,3.155474804702659e-05
6003,0.11236664374387367,0.7572780866919486,0.11236664374387367,0.7572780866919486,0.14982219165849825,0.6795219957234131,,,-0.4569576845584197,0.18428046990205002
6005,0.002889056141909315,0.980509989026471,0.03309011725423968,0.7795676699131521,-0.015517507731286113,0.8955997349394194,0.26701498733081425,0.021461190425550586,0.38515288143402376,0.0007026631879355427
6007,-0.16649435471033697,0.15918335771865122,0.028039692511695462,0.8138342094738943,-0.17339239684172272,0.14236707351623676,0.22474200195135094,0.05592928695639276,0.6498974190630393,4.929421122175271e-10
6009,0.10269638016942387,0.42703307252012146,0.1414444852148895,0.27281903757963466,0.06392299912588555,0.6215941854727844,0.11861497473523809,0.35850626210086567,0.41351532846954825,0.0008358739837689112
6011,-0.08466388991332491,0.5388404271417161,0.15174234658983501,0.268760150286622,-0.14898669107231352,0.2776520071989674,-0.02314112840328081,0.8668195347728389,0.1570361058734947,0.25221656437529727
6013,0.10129949583302611,0.3871638883803824,0.20375125387114632,0.07954299717620658,-0.06452668348526983,0.5823157294292729,0.14498981457467455,0.21455801697404467,0.4646177269207227,2.6783856305830606e-05
6015,-0.0005590858988115724,0.9963896930449709,-0.00948518145569978,0.938807802158689,0.00921527791834247,0.9405458449692619,0.031578547163382514,0.7982293900695712,-0.033834336290148606,0.7841531767348848
6017,0.1243524919747354,0.287796168760081,0.16864008124291768,0.1480882330795002,0.12618832070725325,0.28068260398232003,0.07449697034056851,0.5252913614532988,0.41225028467888936,0.0002377614560178713
6019,-0.0030441183792973316,0.9793210661188144,0.07869188259005999,0.5021649850010014,-0.01631590551894411,0.8895008501428423,,,0.2600871983508057,0.02422612146219077
6021,0.06164240324035556,0.625692717115496,0.23613141163007778,0.058266440109832424,0.0588574209523708,0.6414155798801615,-0.017371211037963605,0.8907588499864216,0.35051304638699515,0.004202970261875091
6023,0.18110397336295223,0.12518816876960154,0.2395579703906093,0.04122262743906203,0.07453772158609874,0.5308353026750852,0.27475279082323817,0.018650725854203933,0.4711203848107072,2.591078205626814e-05
6025,-0.20744582453829916,0.08037668567703402,-0.18968406012924985,0.11051580037863999,-0.1878177877819222,0.11413199925031957,,,0.3952797008749397,0.0005893987104567489
6027,-0.27281907219505536,0.02667292642977238,-0.253134552095013,0.04029496121050684,-0.30075433795405165,0.01413727933771222,,,0.36583890015717047,0.0025213424442744894
6029,-0.07966370552132565,0.49688366449670796,0.006444224750207236,0.9562405830139347,-0.12396241605586282,0.2893228605511732,,,0.3152122119538453,0.0058769991171181086
6031,-0.20177452997139714,0.08471508409292727,-0.13901438583038925,0.23750990372951725,-0.19036898100076322,0.10424125861663547,,,0.027862126771120103,0.8137086672298747
6033,0.19353191834884004,0.10334000488489375,0.2918754958894376,0.012856190927405206,0.1253884638179267,0.29395524161858133,0.17082423396127572,0.15137472500844376,0.41357748413741885,0.0003050092786860511
6035,0.03911246819034071,0.7706697571319615,0.06528013055781194,0.6263603856688118,-0.11437153020587781,0.3926194802826293,0.17879583895053344,0.17931202096409585,0.2475578259156399,0.060988107015521015
6037,0.1903583265957399,0.10186924623809326,0.23678857454137547,0.04081606443671552,0.09086900241321076,0.4381404845705339,,,0.5648586751449886,1.2989684744966397e-07
6039,0.1431844110339848,0.2203822386471663,0.17158509516633438,0.1410335726384875,0.12241036352234633,0.2954501643881149,,,0.21351736778057995,0.06586662653074905
6041,0.36746789197368385,0.0012785969782443398,0.3667716214265053,0.0013082020863897995,0.13897263836343995,0.2376522011804942,0.17773949192861807,0.1297638335354296,0.5003518666160521,5.639567231020689e-06
6043,0.15267381787887122,0.36014640617399474,0.18690192342798645,0.2611872352902782,0.19501786598086943,0.2406677815440941,,,0.07963033490292437,0.634621246225965
6045,0.23372464181392769,0.05325378714049029,0.40286747470558587,0.0005991401146287701,0.02456620726329392,0.8411955513435415,0.07102420183222967,0.5619642720974172,0.41308194448410807,0.0004193910684441135
6047,-0.23693196839135847,0.040690614107734085,-0.15105426700360614,0.19579200570749797,-0.2023447099298565,0.0816866755986107,,,0.017869846412030644,0.8790526721460161
6049,0.15326921473751887,0.3793838167952531,0.08432184306138578,0.6300923047559543,0.043111919760708516,0.8057558436818593,0.30747308709509336,0.07237015335245607,0.10873079763178692,0.5341086977963286
6051,0.13868893834299492,0.3080218437555345,0.19416451368019289,0.1515981019142025,0.12473325543589006,0.3596933437707457,,,0.13723088191986457,0.3131850060249306
6053,-0.007383591131926553,0.9498695316415267,0.13318917182484855,0.25463532413135714,-0.04724644730082482,0.6873022415628418,,,0.32090879607488876,0.0049985335278149795
6055,0.15206924773078315,0.19586746309999065,0.2266888259800498,0.05211082933112181,0.055327542728904236,0.6396404359309458,0.11891229049343224,0.3129299781250027,0.5556610015738184,2.762637221857039e-07
6057,0.08837098594741212,0.4540257183054516,0.11627605231537011,0.3238549415021009,-0.007280227198016669,0.9509120564225138,0.020505194831060707,0.8623311098189455,0.505123217830619,4.4373122430994445e-06
6059,0.2516536508597545,0.02940892663587796,0.27873796216137525,0.015452318132279215,0.12443989247194237,0.287454828978095,,,0.7172506010768493,4.522760405774517e-13
6061,0.09635752540695407,0.41410570049330797,0.23718319705090674,0.04187857226467557,-0.026559422452677728,0.8222727987118419,0.10888494337266176,0.3557639634391516,0.5237079647598556,1.6834925877072488e-06
6063,0.25072621823943236,0.0822723184190544,0.3512362281778164,0.013339052349041536,0.05158782101361679,0.7248180000943173,0.0013720165163195956,0.9925349573104826,0.2558484132336922,0.07600223169246417
6065,-0.09653122046053339,0.4100133070693257,-0.016984715182711004,0.8850015870728707,-0.1385093565611868,0.23597736079241652,,,0.5244777628028097,1.3664192815434942e-06
6067,-0.19253762498248922,0.10268834070751545,0.06061541094200321,0.6104520323678366,-0.297739072478931,0.01051909013477188,,,0.35175143025647065,0.0022758360298226823
6069,0.17581546887003946,0.14248417236291225,0.27952174763343074,0.018237913613633146,0.11685214508551134,0.331813969886146,,,0.35862660504098653,0.0021330416660702125
6071,-0.25990597244833563,0.02432874439977399,-0.27040406273714696,0.018959442507328637,-0.24283590693807328,0.03579652132007272,,,0.34625205382107915,0.0023423899077163147
6073,0.16205066930045353,0.16482403861697426,0.17239221043295264,0.1391450598681968,0.06742627918575753,0.5654429342246696,,,0.6582881691728483,1.3780988311468056e-10
6075,0.6241098617686162,2.1981678031338765e-09,0.5290543963993258,1.0625221280340984e-06,0.6316081723912694,1.2325429538932853e-09,,,0.6379824478351948,7.444409518303093e-10
6077,-0.24224378726477466,0.03893505992300129,-0.0387694967135638,0.7446877088152994,-0.2823863381794953,0.01549694558452667,,,0.2728983793737485,0.01949497995224344
6079,0.0036424171917635003,0.9752579467560559,0.0598580043974572,0.6099557947573417,-0.0002418792666405449,0.9983567162119593,,,0.25375980709024226,0.02803420588646582
6081,0.32052120983696447,0.005054387533019738,0.38373780208423364,0.0006774294271191543,0.148610202341859,0.20320801141751738,0.10739757088859203,0.3590772356591414,0.482944038432671,1.1421660660092178e-05
6083,0.2936686903946307,0.010552407054105636,0.35008927006353086,0.0020769230052788616,0.2079424137721415,0.07341992022907359,,,0.5292238992089646,1.0525944441042188e-06
6085,0.21233738989307133,0.06741064798771264,0.3323115003210316,0.003581679950834892,0.11232103105752603,0.3373415449822479,,,0.4321002582831067,0.00010833545605780689
6087,0.22495874466010704,0.052327684467402116,0.39908088223207533,0.0003901449189371536,0.09418929161026554,0.42151718165178,,,0.4794690238631932,1.3475798380483814e-05
6089,-0.015871372823668923,0.8932327721715545,0.15807650225030478,0.17857692997234675,-0.0991997849501772,0.4004052652414356,0.22583317479120887,0.053028331070618655,0.5017043202103748,5.270963100085632e-06
6091,0.27456258919345766,0.34212728200463416,0.23533936216582083,0.41797848970091245,0.19611613513818404,0.5016108859997883,,,0.35300904324873134,0.21570275673150444
6093,0.14943581028634859,0.22744884977151825,0.19223772267719297,0.11911559026885704,0.10715513898316786,0.388090616456121,0.2102222102048469,0.08772944100547735,0.29927257525551537,0.013885074525793404
6095,-0.011718345654101948,0.9210650486387642,0.16944935220179275,0.14893527513330077,-0.1657457031328604,0.1581540659624383,0.09592451088534783,0.4162165123836423,0.544436413133055,5.325013455890338e-07
6097,0.3045766908350975,0.007887384694531553,0.3892532504058622,0.000557246998043514,0.08858886701061011,0.4497667232493626,0.19094750914287306,0.10079395936421987,0.48509766939582205,1.0299633303630994e-05
6099,-0.2371810832781975,0.04047343308150544,-0.10208189609574433,0.3834886876196828,-0.26546129641063054,0.021345643838886756,,,0.18631084074219112,0.10949957483702476
6101,-0.1926488275236453,0.10748701909576876,0.07299210867762886,0.5452233664760728,-0.23537018584393105,0.048164243161214204,,,0.24976725003827716,0.03567274669993592
6103,-0.23652446763812437,0.04246771557651914,0.03224255032889907,0.7850762897443605,-0.24580866106309712,0.03476947193693134,0.25354955163818554,0.02927699260723927,0.5022956276629043,5.117005941127702e-06
6105,0.1974638708463186,0.32351193325692285,0.21138345518466564,0.2898615103014136,0.03787421785085127,0.8512256373615839,0.2964488297922666,0.13322876522355487,0.37162053070749795,0.05631144495993503
6107,0.041214966984177016,0.7255235970651552,0.08059468000185116,0.4918516536645309,-0.026461801377483347,0.8217021031125257,,,0.3161047122614529,0.005730949491995599
